118,NOT_OVER,True,False,7,144,372,113,True,False,False,0,False,False,True,False,0,23,457,192,False,False,True,1,False,False,False,False
118,NOT_OVER,True,False,7,144,374,112,True,False,False,0,False,False,True,False,0,23,379,192,False,False,True,1,False,False,False,False
118,NOT_OVER,True,False,7,144,374,112,True,False,False,0,False,False,True,False,0,23,457,192,False,False,True,1,False,False,False,False
118,NOT_OVER,True,False,7,144,371,111,True,False,False,0,False,False,True,False,0,23,381,192,False,False,True,1,False,False,False,False
118,NOT_OVER,True,False,7,144,376,111,True,False,False,0,False,False,True,False,0,23,457,192,False,False,True,1,False,False,False,False
118,NOT_OVER,True,False,7,144,376,111,True,False,False,0,False,False,True,False,0,23,457,192,False,False,True,1,False,False,False,False
118,NOT_OVER,True,False,7,144,378,111,True,False,False,0,False,False,True,False,0,23,457,192,False,False,True,1,False,False,False,False
118,NOT_OVER,True,False,7,144,379,112,True,False,False,0,False,False,True,False,0,23,457,192,False,False,True,1,False,False,False,False
118,NOT_OVER,True,False,7,144,380,112,True,False,False,0,False,False,True,False,0,23,457,192,False,False,True,1,False,False,False,False
117,NOT_OVER,True,False,7,144,360,113,True,False,False,0,False,False,True,False,0,23,386,192,False,False,True,1,False,False,False,False
117,NOT_OVER,True,False,7,144,381,114,True,False,False,0,False,False,True,False,0,23,457,192,False,False,True,1,False,False,False,False
117,NOT_OVER,True,False,7,144,357,115,True,False,False,0,False,False,True,False,0,23,388,192,False,False,True,1,False,False,False,False
117,NOT_OVER,True,False,7,144,383,116,True,False,False,0,False,False,True,False,0,23,457,192,False,False,True,1,False,False,False,False
117,NOT_OVER,True,False,7,144,383,117,True,False,False,0,False,False,True,False,0,23,457,192,False,False,True,1,False,False,False,False
117,NOT_OVER,True,False,7,144,385,119,True,False,False,0,False,False,True,False,0,23,457,192,False,False,True,1,False,False,False,False
117,NOT_OVER,True,False,7,144,350,120,True,False,False,0,False,False,True,False,0,23,391,192,False,False,True,1,False,False,False,False
117,NOT_OVER,True,False,7,144,386,122,True,False,False,0,False,False,True,False,0,23,457,192,False,False,True,1,False,False,False,False
117,NOT_OVER,True,False,7,144,347,124,True,False,False,0,False,False,True,False,0,23,393,192,False,False,True,1,False,False,False,False
117,NOT_OVER,True,False,7,144,388,126,True,False,False,0,False,False,True,False,0,23,457,192,False,False,True,1,False,False,False,False
117,NOT_OVER,True,False,7,144,388,126,True,False,False,0,False,False,True,False,0,23,457,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,343,131,True,False,False,0,False,False,True,False,0,23,392,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,390,134,True,False,False,0,False,False,True,False,0,23,457,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,391,137,True,False,False,0,False,False,True,False,0,23,457,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,392,140,True,False,False,0,False,False,True,False,0,23,457,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,392,143,True,False,True,33554433,False,False,True,False,0,23,457,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,392,143,True,False,True,33554433,False,False,True,False,0,23,457,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,394,150,True,False,True,33554433,False,False,True,False,0,23,457,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,394,153,True,False,True,33554433,False,True,True,False,0,23,457,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,329,157,True,False,True,33554433,False,True,True,False,0,23,397,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,396,161,True,False,True,33554433,False,True,True,False,0,23,457,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,326,165,True,False,True,33554433,False,True,True,False,0,23,399,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,397,170,True,False,True,33554433,False,True,True,False,0,23,457,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,451,170,True,False,True,33554433,False,True,True,False,0,11,455,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,397,170,True,False,True,33554433,False,True,False,False,0,11,457,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,319,170,True,False,True,33554433,False,True,False,True,0,11,400,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,315,170,True,False,True,33554433,False,True,False,True,0,11,425,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,397,170,True,False,True,33554433,False,True,False,True,0,11,457,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,312,170,True,False,True,33554433,False,True,False,True,0,11,425,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,397,170,True,False,True,33554433,False,True,False,True,0,11,457,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,308,170,True,False,True,33554433,False,False,False,True,0,11,460,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,397,170,True,False,True,33554433,False,True,False,True,0,11,457,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,305,170,True,False,True,33554433,False,True,False,True,0,11,425,192,False,False,False,0,False,False,False,False
117,NOT_OVER,True,False,7,144,397,170,True,False,True,33554433,False,True,False,True,0,11,457,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,301,170,True,False,True,33554433,False,True,False,False,0,11,460,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,397,170,True,False,True,33554433,False,True,True,False,0,11,457,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,298,170,True,False,True,33554433,False,True,True,False,0,11,425,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,397,174,True,False,True,33554433,False,True,True,False,0,11,457,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,294,179,True,False,True,33554433,False,True,True,False,0,11,426,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,397,183,True,False,True,33554433,False,True,True,False,0,11,457,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,291,188,True,False,True,33554433,False,True,True,False,0,11,458,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,394,192,False,False,False,0,False,True,True,False,0,11,457,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,394,192,False,False,False,0,False,True,True,False,0,11,457,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,287,192,False,False,False,0,False,True,True,False,0,11,395,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,388,192,False,True,False,0,False,False,True,False,0,11,457,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,386,192,False,True,False,0,False,False,True,False,0,11,457,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,281,192,False,False,False,0,False,False,False,False,0,11,392,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,281,192,False,False,False,0,False,False,False,False,0,11,388,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,277,192,False,False,True,33554433,False,False,False,False,0,11,387,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,384,192,False,False,True,33554433,False,False,False,False,0,11,457,192,False,False,False,0,False,False,False,False
116,NOT_OVER,True,False,7,144,274,192,False,False,True,33554433,False,False,False,False,0,11,387,192,True,False,True,132097,False,False,False,False
116,NOT_OVER,True,False,7,144,270,192,False,False,True,33554433,False,False,False,False,0,11,387,185,True,False,True,132097,False,False,False,False
116,NOT_OVER,True,False,7,144,270,192,False,False,True,33554433,False,False,False,False,0,11,387,185,True,False,True,132097,False,False,False,False
116,NOT_OVER,True,False,7,144,267,192,False,False,True,33554433,False,True,False,False,0,11,387,180,True,False,True,132097,False,False,False,False
116,NOT_OVER,True,False,7,144,384,192,False,False,True,33554433,False,True,False,False,0,11,446,178,True,False,True,132097,False,False,False,False
116,NOT_OVER,True,False,7,144,263,192,False,False,True,33554433,False,True,False,False,0,11,366,176,True,False,True,132097,False,False,False,False
116,NOT_OVER,True,False,7,144,263,192,False,False,True,33554433,False,True,False,False,0,11,387,176,True,False,True,132097,False,False,False,False
116,NOT_OVER,True,False,7,144,260,192,False,False,True,33554433,False,True,False,False,0,11,370,173,True,False,True,132097,False,False,False,False
116,NOT_OVER,True,False,7,144,260,192,False,False,True,33554433,False,True,False,False,0,11,387,173,True,False,True,132097,False,False,False,False
116,NOT_OVER,True,False,7,144,256,192,False,False,True,33554433,False,True,True,False,0,11,366,172,True,False,True,132097,False,False,False,False
116,NOT_OVER,True,False,7,144,256,192,False,False,True,33554433,False,True,True,False,0,11,387,172,True,False,True,132097,False,False,False,False
116,NOT_OVER,True,False,7,144,412,192,False,False,True,33554433,False,True,True,False,0,11,387,172,True,False,True,132097,False,False,False,False
116,NOT_OVER,True,False,7,94,410,192,False,False,True,33554433,False,True,True,False,0,11,400,172,True,False,True,132097,False,False,False,False
116,NOT_OVER,True,False,7,94,384,178,False,False,False,0,False,True,True,False,0,11,431,172,True,False,True,132097,False,False,False,False
116,NOT_OVER,True,False,7,94,384,178,False,False,False,0,False,True,True,False,0,11,431,172,True,False,True,132097,False,False,False,False
116,NOT_OVER,True,False,7,94,384,178,False,False,False,0,False,True,True,False,0,11,431,172,True,False,True,132097,False,False,False,False
116,NOT_OVER,True,False,7,94,384,178,False,False,False,0,False,True,True,False,0,11,431,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,384,178,False,False,False,0,False,True,True,False,0,11,431,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,384,178,False,False,False,0,False,True,True,False,0,11,431,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,384,178,False,False,False,0,False,True,True,False,0,11,431,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,384,178,False,False,False,0,False,False,True,False,0,11,431,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,384,178,False,False,False,0,False,False,True,False,0,11,431,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,384,178,False,False,False,0,False,False,True,False,0,11,431,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,384,178,False,False,False,0,False,False,True,False,0,11,431,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,384,178,False,False,False,0,False,False,True,False,0,11,431,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,384,178,False,False,False,0,False,False,True,False,0,11,431,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,370,132,False,False,False,0,False,False,False,False,0,11,403,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,368,130,False,False,False,0,False,False,False,False,0,11,398,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,366,129,False,False,False,0,False,False,False,False,0,11,396,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,366,127,False,False,False,0,False,False,False,True,0,11,396,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,364,126,False,False,False,0,False,False,False,True,0,11,392,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,363,126,False,False,False,0,False,False,False,True,0,11,390,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,363,126,False,False,False,0,False,False,False,True,0,11,390,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,361,125,False,False,False,0,False,False,False,True,0,11,385,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,361,125,False,False,False,0,False,False,False,True,0,11,385,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,359,125,False,False,False,0,False,False,False,True,0,11,383,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,357,125,False,False,False,0,False,False,False,True,0,11,379,172,True,False,True,132097,False,False,False,False
115,NOT_OVER,True,False,7,94,356,126,False,False,False,0,False,False,False,True,0,11,377,172,True,False,True,132097,False,False,False,False
114,NOT_OVER,True,False,7,94,356,126,False,False,False,0,False,False,False,True,0,11,377,172,True,False,True,132097,False,False,False,False
